 7641   0       18      2.4     3.3     99      196     8       941
 7642   0       38      2.7     3.2     90      208     8       941
 7643   0       52      2.9     3.0     90      145     8       940
 7644   0       65      3.1     2.6     88      297     8       940
 7645   0       69      3.3     2.2     92      253     8       940
 7646   0       55      3.3     1.7     89      274     8       940
 7647   0       38      3.2     1.3     95      254     8       940
 7648   0       19      3.1     2.1     93      239     8       941
 7649   0       1       2.8     2.8     100     224     8       941
 7650   0       0       2.0     2.8     98      190     8       941
 7651   0       0       2.2     4.5     98      123     8       941
 7652   0       0       2.2     4.5     96      118     8       941
 7653   0       0       2.1     4.7     96      152     8       942
 7654   0       0       1.8     4.7     96      156     8       942
 7655   0       0       1.8     4.0     98      160     8       942
 7656   0       0       1.6     3.8     98      118     8       942
 7657   0       0       1.6     3.8     98      73      8       943
 7658   0       0       1.7     4.5     98      98      8       943
 7659   0       0       1.7     6.4     98      172     8       943
 7660   0       0       1.8     5.5     95      172     8       943
 7661   0       0       1.8     4.9     88      238     7       943
 7662   0       0       1.9     4.5     83      158     7       944
 7663   0       0       1.9     4.0     83      258     7       944
 7664   0       0       2.0     5.2     83      307     7       944
 7665   4       38      3.2     4.0     66      233     7       944
 7666   23      89      5.0     3.0     55      248     7       945
 7667   33      128     6.6     2.6     53      256     7       945
 7668   31      148     7.8     2.6     50      238     8       945
 7669   35      150     8.6     3.8     49      230     8       945
 7670   20      131     9.0     3.8     45      135     8       945
 7671   12      92      8.9     3.8     46      253     8       945
 7672   2       40      8.1     3.8     50      276     8       945
 7673   0       1       7.1     3.6     54      269     8       945
 7674   0       0       6.8     3.2     57      228     8       945
 7675   0       0       6.5     3.4     60      237     8       945
 7676   0       0       6.2     2.6     62      238     8       945
 7677   0       0       5.9     1.8     67      275     8       945
 7678   0       0       5.6     1.5     68      299     8       945
 7679   0       0       5.2     1.1     64      249     8       945
 7680   0       0       4.9     1.3     67      298     8       945
 7681   0       0       4.4     1.6     68      269     8       945
 7682   0       0       3.9     1.3     68      240     8       946
 7683   0       0       3.4     1.2     73      207     8       946
 7684   0       0       3.1     0.9     70      128     8       946
 7685   0       0       2.8     1.0     77      133     7       946
 7686   0       0       2.6     1.7     76      116     7       946
 7687   0       0       2.4     1.3     83      110     7       946
 7688   0       0       2.4     1.8     89      119     7       946
 7689   14      33      3.5     1.5     89      101     7       946
 7690   22      87      4.8     1.8     85      44      7       946
 7691   23      124     5.9     1.7     76      8       8       946
 7692   44      149     7.0     2.1     72      58      7       946
 7693   39      158     7.8     2.4     65      48      7       946
 7694   43      130     8.1     4.3     64      73      7       946
 7695   23      91      8.0     4.5     69      79      7       946
 7696   5       41      7.3     4.2     71      91      7       946
 7697   0       1       6.4     4.7     73      147     7       945
 7698   0       0       6.0     5.5     73      151     7       945
 7699   0       0       5.6     7.3     73      197     7       945
 7700   0       0       5.1     7.0     77      212     7       945
 7701   0       0       4.7     7.3     82      217     8       945
 7702   0       0       4.3     8.2     88      190     8       945
 7703   0       0       3.9     9.0     89      278     8       945
 7704   0       0       3.5     9.3     90      293     8       945
 7705   0       0       3.2     10.4    91      279     8       945
 7706   0       0       2.9     10.4    95      272     8       945
 7707   0       0       2.5     12.0    95      283     8       945
 7708   0       0       2.3     16.4    92      271     8       945
 7709   0       0       2.1     15.0    93      255     8       944
 7710   0       0       2.0     13.8    87      312     8       944
 7711   0       0       1.8     10.8    87      314     8       944
 7712   0       0       1.8     10.0    84      301     8       944
 7713   0       6       1.9     8.7     85      285     8       944
 7714   0       14      2.1     7.0     84      248     8       944
 7715   0       43      2.5     5.8     81      257     8       944
 7716   50      133     4.2     6.7     70      229     7       944
 7717   13      136     5.0     6.7     70      239     8       944
 7718   49      115     5.7     6.4     70      307     7       944
 7719   85      76      6.2     6.2     68      244     3       944
 7720   30      34      5.9     7.0     72      250     4       944
 7721   0       1       5.1     6.4     82      82      4       944
 7722   0       0       5.2     5.8     87      121     4       944
 7723   0       0       5.4     7.3     86      72      4       944
 7724   0       0       5.5     5.5     85      104     5       944
 7725   0       0       5.6     5.2     84      84      5       944
 7726   0       0       5.8     4.7     87      16      5       944
 7727   0       0       5.9     5.2     92      58      5       944
 7728   0       0       6.0     5.8     98      9       6       944
 7729   0       0       6.2     7.3     86      23      6       944
 7730   0       0       6.3     7.6     84      11      6       944
 7731   0       0       6.5     7.9     84      71      6       943
 7732   0       0       6.6     7.6     84      124     7       943
 7733   0       0       6.8     7.6     84      232     7       943
 7734   0       0       6.9     7.9     95      126     7       943
 7735   0       0       7.0     6.4     87      197     7       943
 7736   0       0       7.0     5.5     89      219     8       943
 7737   0       30      7.9     5.8     81      166     8       943
 7738   0       49      8.6     6.7     79      167     8       943
 7739   0       90      9.6     5.2     79      75      8       943
 7740   1       117     10.6    4.7     78      177     8       943
 7741   3       124     11.3    5.2     76      178     8       943
 7742   2       105     11.6    6.2     76      231     8       943
 7743   0       44      11.3    7.6     81      195     8       943
 7744   0       12      10.8    9.3     80      155     8       943
 7745   0       0       10.2    13.8    84      129     8       943
 7746   0       0       10.0    12.0    80      166     8       943
 7747   0       0       9.9     12.0    81      58      8       943
 7748   0       0       9.7     10.8    86      124     8       943
 7749   0       0       9.4     12.9    82      176     8       943
 7750   0       0       9.4     13.8    85      250     8       943
 7751   0       0       9.2     12.0    85      162     8       943
 7752   0       0       9.1     9.6     86      192     8       943
 7753   0       0       8.7     9.0     87      240     8       943
 7754   0       0       8.2     8.5     91      271     8       943
 7755   0       0       7.8     9.6     88      244     8       943
 7756   0       0       7.6     8.5     91      245     8       943
 7757   0       0       7.3     7.6     98      155     8       943
 7758   0       0       7.2     8.2     96      193     8       943
 7759   0       0       7.0     9.0     97      178     8       943
 7760   0       0       7.0     9.6     95      193     8       943
 7761   0       17      7.4     9.3     94      202     8       943
 7762   0       45      7.7     11.3    89      209     8       943
 7763   0       77      8.4     11.3    86      184     8       943
 7764   3       120     9.2     12.9    86      98      8       943
 7765   0       109     9.6     10.0    77      174     8       943
 7766   0       71      9.7     8.2     76      159     8       943
 7767   0       72      9.7     7.6     81      199     8       943
 7768   0       33      9.4     7.0     83      137     8       943
 7769   0       0       9.0     5.5     85      140     8       943
 7770   0       0       8.6     4.7     89      122     8       943
 7771   0       0       8.2     5.2     88      245     8       943
 7772   0       0       7.8     5.2     92      225     8       943
 7773   0       0       7.4     4.3     92      218     8       943
 7774   0       0       7.0     3.6     91      265     8       943
 7775   0       0       6.6     3.8     87      250     8       943
 7776   0       0       6.2     3.6     87      283     8       943
 7777   0       0       5.9     4.9     92      256     8       943
 7778   0       0       5.5     4.7     89      266     8       943
 7779   0       0       5.2     5.5     92      266     8       943
 7780   0       0       5.0     5.5     94      230     8       943
 7781   0       0       4.8     4.5     94      207     8       943
 7782   0       0       4.7     6.2     91      196     8       943
 7783   0       0       4.6     5.8     93      238     8       943
 7784   0       0       4.6     5.5     92      274     8       943
 7785   0       16      4.9     3.6     89      232     8       943
 7786   16      75      6.1     3.0     87      249     8       943
 7787   2       101     6.8     2.8     77      232     8       943
 7788   3       121     7.5     2.6     79      234     8       943
 7789   1       115     7.8     3.2     75      254     8       943
 7790   0       71      7.8     2.4     76      257     8       943
 7791   0       65      7.7     2.0     75      246     8       943
 7792   0       6       7.1     3.8     72      239     8       943
 7793   0       0       6.6     3.6     74      249     7       943
 7794   0       0       6.3     3.8     74      253     7       944
 7795   0       0       6.1     4.0     78      252     7       944
 7796   0       0       5.8     3.8     79      323     7       944
 7797   0       0       5.6     3.8     81      328     6       944
 7798   0       0       5.4     3.4     83      326     6       944
 7799   0       0       5.1     3.2     82      238     6       944
 7800   0       0       4.9     3.0     83      241     6       944
 7801   0       0       4.7     3.0     82      331     5       944
 7802   0       0       4.5     3.4     85      309     5       945
 7803   0       0       4.3     3.6     86      314     5       945
 7804   0       0       4.2     2.8     89      316     5       945
 7805   0       0       4.1     2.4     91      295     4       945
 7806   0       0       4.0     2.4     95      289     4       945
 7807   0       0       3.9     2.4     92      280     4       945
 7808   0       0       3.9     2.4     92      295     4       945
 7809   15      39      5.3     2.4     83      313     3       945
 7810   0       63      5.9     2.1     80      296     3       946
 7811   111     94      7.9     2.4     65      245     3       946
 7812   151     92      9.6     2.8     64      289     1       946
 7813   20      123     9.8     2.8     63      240     8       946
 7814   0       58      9.1     3.4     67      203     8       946
 7815   44      86      9.3     3.4     70      249     6       945
 7816   0       19      8.4     3.8     71      241     6       945
 7817   0       1       7.6     4.3     80      247     6       945
 7818   0       0       7.5     4.3     75      241     6       945
 7819   0       0       7.5     4.0     75      177     6       944
 7820   0       0       7.4     4.5     77      170     6       944
 7821   0       0       7.4     5.2     81      118     6       944
 7822   0       0       7.3     4.7     78      38      6       944
 7823   0       0       7.2     4.9     80      110     7       943
 7824   0       0       7.2     5.2     79      193     7       943
 7825   0       0       7.1     6.4     84      216     7       943
 7826   0       0       7.0     5.5     83      187     7       943
 7827   0       0       6.9     6.2     88      210     7       942
 7828   0       0       6.9     5.2     88      200     7       942
 7829   0       0       6.9     5.2     92      208     7       942
 7830   0       0       6.8     6.7     95      123     7       942
 7831   0       0       6.8     6.2     96      200     8       941
 7832   0       0       6.8     6.7     98      218     8       941
 7833   0       7       7.0     6.7     98      191     8       941
 7834   0       19      7.3     7.0     95      140     8       941
 7835   0       28      7.5     7.0     92      45      8       940
 7836   0       35      7.7     5.8     91      83      8       940
 7837   0       40      7.9     4.7     85      106     8       940
 7838   0       33      8.0     5.5     79      115     8       940
 7839   0       23      8.0     4.9     78      265     8       940
 7840   0       9       7.8     4.7     82      291     8       941
 7841   0       0       7.7     4.5     79      302     8       941
 7842   0       0       7.6     6.7     83      274     8       941
 7843   0       0       6.9     5.8     83      263     8       941
 7844   0       0       7.2     5.2     79      264     8       941
 7845   0       0       7.0     8.5     79      192     8       942
 7846   0       0       6.7     9.6     83      144     8       942
 7847   0       0       5.7     9.6     87      179     8       942
 7848   0       0       6.5     7.9     79      139     8       942
 7849   0       0       5.7     8.2     83      179     8       942
 7850   0       0       4.5     7.9     83      215     8       943
 7851   0       0       3.3     7.9     91      211     8       943
 7852   0       0       2.7     7.3     89      263     8       943
 7853   0       0       2.0     8.7     93      189     8       943
 7854   0       0       1.5     8.2     88      198     8       943
 7855   0       0       1.0     7.6     89      211     8       944
 7856   0       0       0.9     7.9     88      143     8       944
 7857   11      33      1.6     9.3     85      170     8       944
 7858   34      77      2.5     8.5     79      263     8       944
 7859   0       35      2.2     8.5     76      245     8       944
 7860   0       52      2.1     9.0     76      272     8       945
 7861   39      124     2.7     7.3     75      251     7       945
 7862   83      104     3.2     7.0     70      258     5       945
 7863   102     85      3.5     4.7     68      315     3       945
 7864   47      29      3.2     5.5     68      288     4       945
 7865   0       3       2.5     4.7     73      257     4       945
 7866   0       0       2.3     4.9     73      162     4       945
 7867   0       0       2.1     3.3     78      351     4       945
 7868   0       0       1.9     3.2     75      57      5       945
 7869   0       0       1.7     4.2     78      143     5       945
 7870   0       0       1.4     4.2     78      233     5       945
 7871   0       0       1.2     5.2     80      195     5       945
 7872   0       0       1.0     5.8     83      240     5       945
 7873   0       0       1.3     7.0     85      262     6       945
 7874   0       0       1.8     6.7     85      228     6       945
 7875   0       0       2.2     6.4     85      176     6       945
 7876   0       0       2.5     6.2     81      215     6       945
 7877   0       0       2.8     5.5     79      261     7       945
 7878   0       0       3.0     8.7     81      307     7       946
 7879   0       0       3.2     8.7     78      254     7       946
 7880   0       0       3.3     6.7     78      244     7       946
 7881   0       4       3.6     7.0     81      299     8       946
 7882   0       35      4.4     7.6     80      246     8       946
 7883   0       62      5.3     7.0     77      252     8       946
 7884   26      121     6.9     5.5     71      323     8       946
 7885   127     98      8.8     5.2     60      297     4       946
 7886   116     91      10.1    5.8     55      283     4       946
 7887   101     76      10.9    6.7     52      317     4       945
 7888   0       8       9.8     6.7     54      320     5       945
 7889   0       0       8.9     6.7     57      318     5       945
 7890   0       0       8.8     5.2     59      305     5       944
 7891   0       0       8.7     5.2     60      270     5       944
 7892   0       0       8.6     6.4     58      109     5       944
 7893   0       0       8.5     5.8     64      142     5       944
 7894   0       0       8.4     4.9     63      2       6       943
 7895   0       0       8.3     5.2     64      326     6       943
 7896   0       0       8.2     5.8     65      326     6       943
 7897   0       0       7.7     5.5     65      35      6       943
 7898   0       0       7.1     4.5     73      359     6       942
 7899   0       0       6.5     4.9     78      8       7       942
 7900   0       0       6.2     4.0     79      46      7       942
 7901   0       0       5.9     3.8     75      319     7       941
 7902   0       0       5.5     3.0     85      68      7       941
 7903   0       0       5.3     2.4     84      50      7       941
 7904   0       0       5.0     2.3     76      355     8       941
 7905   0       4       4.9     1.8     85      315     8       940
 7906   0       19      4.8     1.0     86      340     8       940
 7907   0       26      4.6     1.2     89      90      8       940
 7908   0       34      4.5     1.3     91      169     8       940
 7909   0       33      4.4     1.7     84      261     8       939
 7910   0       31      4.3     1.6     82      254     8       939
 7911   0       21      4.5     1.3     82      242     8       939
 7912   0       9       4.4     1.0     90      303     8       939
 7913   0       0       4.4     0.8     89      327     8       939
 7914   0       0       4.0     1.0     90      302     8       940
 7915   0       0       3.8     0.8     91      295     8       940
 7916   0       0       3.4     0.9     91      272     8       940
 7917   0       0       2.6     0.6     98      309     8       940
 7918   0       0       1.5     0.8     98      308     8       940
 7919   0       0       2.4     0.6     98      264     8       940
 7920   0       0       2.0     0.5     98      267     8       940
 7921   0       0       2.4     0.4     98      156     8       940
 7922   0       0       2.3     0.4     98      122     8       940
 7923   0       0       2.3     0.4     97      149     8       940
 7924   0       0       2.3     0.2     97      67      8       940
 7925   0       0       2.3     0.2     97      121     8       940
 7926   0       0       2.4     0.3     97      66      8       940
 7927   0       0       2.4     0.1     96      217     8       940
 7928   0       0       2.4     0.5     96      204     8       940
 7929   0       6       2.7     0.7     87      266     8       940
 7930   0       37      3.4     0.9     85      261     8       940
 7931   0       63      4.1     1.0     79      226     8       940
 7932   0       69      4.5     1.1     81      280     8       941
 7933   0       69      4.8     1.2     78      284     8       941
 7934   0       57      4.9     1.5     81      215     8       941
 7935   0       38      4.8     1.6     85      150     8       941
 7936   0       14      4.4     1.3     81      227     8       941
 7937   0       0       4.1     1.2     82      259     8       941
 7938   0       0       3.8     1.5     90      264     8       941
 7939   0       0       3.7     1.2     90      288     8       941
 7940   0       0       3.4     1.0     88      268     8       941
 7941   0       0       2.9     0.8     98      270     8       941
 7942   0       0       3.1     0.7     98      225     8       941
 7943   0       0       2.9     0.7     98      266     8       942
 7944   0       0       2.7     0.6     98      232     8       942
 7945   0       0       2.1     0.7     98      277     8       942
 7946   0       0       1.5     0.9     98      313     8       942
 7947   0       0       0.9     1.0     98      306     8       942
 7948   0       0       0.6     1.1     98      316     8       942
 7949   0       0       0.2     1.3     98      257     8       942
 7950   0       0       -0.1    2.3     98      232     8       942
 7951   0       0       -0.4    2.3     98      188     8       942
 7952   0       0       -0.6    2.8     100     113     8       942
 7953   0       14      -0.2    3.2     100     88      8       943
 7954   0       49      0.4     3.2     96      47      8       943
 7955   38      96      1.5     3.4     89      51      7       943
 7956   0       99      1.7     3.4     88      73      8       943
 7957   0       53      1.5     3.2     89      64      8       943
 7958   12      97      1.7     3.4     80      358     8       943
 7959   49      69      1.9     4.5     73      351     8       943
 7960   24      42      1.7     6.4     71      2       8       943
 7961   0       1       1.1     7.9     70      19      8       943
 7962   0       0       0.7     9.0     70      203     8       943
 7963   0       0       0.2     9.0     70      165     8       944
 7964   0       0       -0.3    7.6     70      154     8       944
 7965   0       0       -0.7    5.2     74      100     8       944
 7966   0       0       -1.2    4.0     73      134     8       944
 7967   0       0       -1.6    4.7     81      178     8       944
 7968   0       0       -2.1    3.8     86      134     8       944
 7969   0       0       -2.3    4.0     82      190     8       944
 7970   0       0       -2.6    4.3     87      94      8       944
 7971   0       0       -2.8    4.0     85      102     8       944
 7972   0       0       -3.0    3.3     85      350     8       944
 7973   0       0       -3.1    3.4     85      51      8       944
 7974   0       0       -3.3    4.0     80      62      8       945
 7975   0       0       -3.4    5.2     82      108     8       945
 7976   0       0       -3.5    4.9     84      187     8       945
 7977   0       3       -3.4    4.0     85      147     8       945
 7978   0       47      -2.5    4.5     85      195     8       945
 7979   0       55      -2.1    4.9     86      177     8       945
 7980   18      113     -1.2    4.7     80      193     8       945
 7981   117     105     0.1     4.7     76      214     4       945
 7982   161     85      1.1     4.9     70      231     0       945
 7983   120     42      1.4     7.0     66      262     0       945
 7984   36      26      0.8     5.8     69      247     1       945
 7985   0       1       -0.1    5.2     69      241     1       945
 7986   0       0       -0.3    4.0     68      331     2       944
 7987   0       0       -0.5    4.5     71      316     2       944
 7988   0       0       -0.6    4.0     71      314     2       944
 7989   0       0       -0.8    3.4     78      320     3       944
 7990   0       0       -1.0    2.6     78      299     3       944
 7991   0       0       -1.1    2.4     79      314     4       944
 7992   0       0       -1.3    2.8     76      272     4       943
 7993   0       0       -1.4    2.4     82      235     4       943
 7994   0       0       -1.5    2.8     78      201     5       943
 7995   0       0       -1.6    3.4     78      104     5       943
 7996   0       0       -1.6    3.8     79      51      6       943
 7997   0       0       -1.7    4.3     78      346     6       943
 7998   0       0       -1.7    4.2     81      323     6       943
 7999   0       0       -1.8    4.3     80      346     7       942
 8000   0       0       -1.8    4.9     79      70      7       942
 8001   0       10      -1.3    5.5     76      19      8       942
 8002   0       42      -0.5    5.8     69      70      8       942
 8003   0       71      0.2     4.7     66      122     8       942
 8004   0       93      0.9     3.3     66      100     8       942
 8005   2       106     1.4     2.6     66      13      8       941
 8006   0       70      1.4     2.3     69      66      8       941
 8007   4       67      1.4     3.3     72      56      8       941
 8008   11      35      1.2     3.2     71      108     8       942
 8009   0       0       0.6     2.3     73      90      8       942
 8010   0       0       0.6     2.1     74      158     8       942
 8011   0       0       0.5     2.0     71      246     8       942
 8012   0       0       0.5     1.9     70      259     8       942
 8013   0       0       0.5     2.0     69      317     8       942
 8014   0       0       0.5     2.2     74      240     8       942
 8015   0       0       0.4     1.8     71      240     8       942
 8016   0       0       0.4     2.1     70      259     8       942
 8017   0       0       0.4     2.8     70      212     8       942
 8018   0       0       0.5     2.6     76      180     8       942
 8019   0       0       0.5     1.8     75      214     8       942
 8020   0       0       0.6     1.2     72      89      8       942
 8021   0       0       0.7     2.4     73      185     8       942
 8022   0       0       0.7     2.6     70      277     8       942
 8023   0       0       0.8     2.3     72      270     8       942
 8024   0       0       0.8     1.8     77      271     8       942
 8025   0       13      1.7     2.4     73      243     8       942
 8026   4       56      3.3     2.9     64      306     8       942
 8027   13      93      4.8     3.7     57      196     8       942
 8028   0       70      5.0     3.7     57      196     8       942
 8029   3       105     5.6     3.4     53      252     8       942
 8030   0       71      5.7     2.6     53      339     8       942
 8031   0       57      5.5     2.6     55      291     8       942
 8032   0       11      4.8     2.6     55      256     8       942
 8033   0       0       4.1     2.9     60      226     8       942
 8034   0       0       3.8     3.8     60      291     8       942
 8035   0       0       3.4     3.5     61      286     8       942
 8036   0       0       3.1     2.4     62      326     8       942
 8037   0       0       2.7     2.0     61      257     8       942
 8038   0       0       2.4     1.8     61      337     8       942
 8039   0       0       2.1     2.4     64      194     8       942
 8040   0       0       1.7     2.9     63      102     8       942
 8041   0       0       1.1     3.5     66      184     8       942
 8042   0       0       0.3     3.2     69      249     8       942
 8043   0       0       -0.5    3.5     71      223     8       942
 8044   0       0       -0.9    3.4     70      264     8       942
 8045   0       0       -1.4    4.0     70      271     8       942
 8046   0       0       -1.8    4.2     69      224     8       942
 8047   0       0       -2.2    3.8     72      260     8       942
 8048   0       0       -2.5    4.9     75      193     8       942
 8049   0       3       -2.6    5.2     78      283     8       942
 8050   7       54      -1.4    5.5     79      207     8       942
 8051   0       50      -1.3    6.1     80      192     8       942
 8052   0       53      -1.2    6.6     80      276     8       942
 8053   0       29      -1.5    6.9     80      204     8       941
 8054   76      107     -0.6    6.1     77      252     5       942
 8055   61      53      -0.4    6.1     73      261     5       942
 8056   14      35      -0.7    4.7     76      252     6       942
 8057   0       0       -1.4    5.0     79      213     6       942
 8058   0       0       -1.1    4.5     83      215     6       942
 8059   0       0       -0.8    5.0     85      128     6       942
 8060   0       0       -0.6    5.2     84      167     6       942
 8061   0       0       -0.3    4.7     89      124     6       942
 8062   0       0       0.0     5.0     89      110     6       942
 8063   0       0       0.3     5.7     85      120     7       942
 8064   0       0       0.6     7.5     83      188     7       942
 8065   0       0       1.0     7.7     81      245     7       942
 8066   0       0       1.5     7.5     80      135     7       942
 8067   0       0       2.0     6.6     78      193     7       942
 8068   0       0       2.3     6.4     75      199     7       942
 8069   0       0       2.6     6.1     76      281     7       942
 8070   0       0       2.9     5.7     79      282     7       942
 8071   0       0       3.2     6.4     79      249     8       942
 8072   0       0       3.4     5.3     78      241     8       942
 8073   0       2       3.7     4.2     83      116     8       942
 8074   0       10      4.2     3.4     78      83      8       942
 8075   0       22      4.8     3.2     72      102     8       942
 8076   0       23      5.2     2.0     70      210     8       942
 8077   0       22      5.4     1.4     71      210     8       942
 8078   62      107     7.9     1.0     60      255     6       942
 8079   73      47      9.1     1.1     57      249     6       942
 8080   15      31      9.0     2.0     57      247     6       942
 8081   0       0       8.2     2.1     62      259     6       941
 8082   0       0       8.2     1.6     66      278     6       941
 8083   0       0       8.2     2.0     66      253     6       941
 8084   0       0       8.2     1.8     67      303     7       941
 8085   0       0       8.1     2.3     71      262     7       941
 8086   0       0       8.1     2.1     72      266     7       941
 8087   0       0       8.1     2.6     73      280     7       941
 8088   0       0       8.0     2.0     75      290     7       941
 8089   0       0       7.6     2.6     76      266     7       941
 8090   0       0       7.1     1.8     79      315     7       940
 8091   0       0       6.5     2.0     81      285     7       940
 8092   0       0       6.2     1.8     77      300     7       940
 8093   0       0       6.0     1.4     74      282     7       940
 8094   0       0       5.6     2.4     86      236     8       940
 8095   0       0       5.4     2.3     85      248     8       940
 8096   0       0       5.2     2.0     86      274     8       940
 8097   0       2       5.2     2.0     90      209     8       940
 8098   0       14      5.1     1.6     91      204     8       940
 8099   0       23      5.1     1.6     90      209     8       939
 8100   0       29      5.0     0.4     93      254     8       939
 8101   0       32      4.9     1.0     93      278     8       939
 8102   0       25      4.8     0.4     93      175     8       939
 8103   0       17      4.9     0.2     94      207     8       939
 8104   0       7       4.7     0.2     96      118     8       939
 8105   0       0       4.5     0.6     98      193     8       939
 8106   0       0       4.1     0.8     98      75      8       939
 8107   0       0       3.5     1.2     98      70      8       939
 8108   0       0       2.3     2.0     99      136     8       939
 8109   0       0       3.2     1.4     92      204     8       939
 8110   0       0       3.2     2.0     96      206     8       939
 8111   0       0       3.1     1.8     90      270     8       939
 8112   0       0       2.8     1.6     90      215     8       939
 8113   0       0       1.6     2.6     99      213     8       939
 8114   0       0       2.1     3.2     98      164     8       939
 8115   0       0       2.1     4.2     96      276     8       939
 8116   0       0       1.9     3.5     98      248     8       939
 8117   0       0       2.1     3.2     98      271     8       939
 8118   0       0       1.8     4.4     96      252     8       939
 8119   0       0       1.9     4.9     98      287     8       939
 8120   0       0       1.8     4.9     97      276     8       939
 8121   0       2       1.9     5.9     98      303     8       939
 8122   0       15      2.1     5.9     98      301     8       939
 8123   0       24      2.3     5.5     87      312     8       939
 8124   0       32      2.3     4.2     86      254     8       939
 8125   0       35      2.5     4.5     85      273     8       939
 8126   0       29      2.5     4.2     87      174     8       939
 8127   0       17      2.5     4.7     89      252     8       939
 8128   0       7       2.4     4.0     89      271     8       939
 8129   0       0       2.2     3.8     89      295     8       939
 8130   0       0       2.0     3.2     90      257     8       939
 8131   0       0       1.9     4.0     88      311     8       939
 8132   0       0       1.7     4.5     92      292     8       939
 8133   0       0       1.6     4.5     94      235     8       939
 8134   0       0       1.4     3.8     92      270     8       939
 8135   0       0       1.2     3.2     96      256     8       939
 8136   0       0       1.1     3.7     98      293     8       939
 8137   0       0       0.7     3.4     98      283     8       939
 8138   0       0       0.9     4.2     98      281     8       939
 8139   0       0       0.7     5.0     96      331     8       939
 8140   0       0       0.7     5.5     98      299     8       939
 8141   0       0       0.7     5.9     98      289     8       939
 8142   0       0       0.6     6.9     96      296     8       939
 8143   0       0       0.6     5.9     98      293     8       939
 8144   0       0       0.6     6.4     98      289     8       939
 8145   0       3       0.7     7.9     98      249     8       939
 8146   0       23      1.3     7.5     94      278     8       939
 8147   0       40      1.8     6.6     90      279     8       939
 8148   0       46      2.1     6.4     89      253     8       939
 8149   0       46      2.3     6.1     86      303     8       939
 8150   0       40      2.4     7.2     83      258     8       939
 8151   0       26      2.3     6.9     84      292     8       939
 8152   0       11      2.0     5.9     82      282     8       939
 8153   0       0       1.7     7.7     88      286     8       939
 8154   0       0       1.7     7.5     91      288     8       939
 8155   0       0       0.8     7.5     94      291     8       939
 8156   0       0       1.5     6.4     83      242     8       939
 8157   0       0       1.3     5.2     80      277     8       939
 8158   0       0       1.5     4.9     89      255     8       939
 8159   0       0       1.4     4.0     89      265     8       939
 8160   0       0       1.4     4.0     89      251     8       939
 8161   0       0       1.1     3.7     95      116     8       939
 8162   0       0       1.1     3.5     92      158     8       939
 8163   0       0       1.2     3.7     91      202     8       939
 8164   0       0       1.2     3.7     92      191     8       939
 8165   0       0       1.2     4.9     91      215     8       939
 8166   0       0       1.2     4.9     92      276     8       939
 8167   0       0       1.2     4.7     90      267     8       939
 8168   0       0       1.2     4.7     92      256     8       939
 8169   0       2       1.3     6.4     93      263     8       939
 8170   0       13      1.6     7.9     96      282     8       939
 8171   0       23      1.9     6.6     94      204     8       939
 8172   0       30      2.2     6.9     89      255     8       938
 8173   0       30      2.4     7.7     86      207     8       938
 8174   0       24      2.4     7.7     81      267     8       939
 8175   0       15      2.4     7.2     73      263     8       939
 8176   0       5       2.1     7.5     84      281     8       939
 8177   0       0       2.0     7.2     85      258     8       939
 8178   0       0       1.9     6.1     85      256     8       939
 8179   0       0       1.8     5.2     89      266     8       939
 8180   0       0       1.5     4.0     96      290     8       939
 8181   0       0       1.6     4.5     87      318     8       939
 8182   0       0       1.1     4.0     92      308     8       939
 8183   0       0       1.6     4.4     80      294     8       939
 8184   0       0       0.2     4.0     91      290     8       939
 8185   0       0       1.2     4.7     84      259     8       939
 8186   0       0       1.5     4.0     80      295     8       939
 8187   0       0       1.5     3.5     84      294     8       939
 8188   0       0       1.5     4.0     84      275     8       939
 8189   0       0       1.5     3.4     84      273     8       939
 8190   0       0       1.5     3.2     84      170     8       940
 8191   0       0       1.5     2.4     85      212     8       940
 8192   0       0       1.5     1.1     87      266     8       940
 8193   0       2       1.6     0.6     88      198     8       940
 8194   0       25      2.3     0.9     84      278     8       940
 8195   0       45      3.0     1.4     80      121     8       940
 8196   0       55      3.5     1.2     80      219     8       940
 8197   0       54      3.7     2.1     80      230     8       940
 8198   0       51      3.9     2.6     80      253     8       940
 8199   0       35      3.9     2.4     67      274     8       941
 8200   0       10      3.6     1.6     70      271     7       941
 8201   0       0       3.2     2.0     70      206     7       941
 8202   0       0       3.0     1.2     69      128     6       942
 8203   0       0       2.8     0.4     66      80      6       942
 8204   0       0       2.5     0.8     69      72      6       942
 8205   0       0       2.3     0.8     73      96      5       943
 8206   0       0       2.1     1.4     72      94      5       943
 8207   0       0       1.9     1.6     71      85      5       943
 8208   0       0       1.6     0.8     70      67      4       944
 8209   0       0       0.8     0.8     75      56      4       944
 8210   0       0       -0.1    0.4     77      86      3       944
 8211   0       0       -1.0    1.2     75      73      3       945
 8212   0       0       -1.5    0.8     81      73      3       945
 8213   0       0       -2.0    1.2     82      93      2       945
 8214   0       0       -2.4    0.6     82      202     2       946
 8215   0       0       -2.8    0.6     85      231     2       946
 8216   0       0       -3.1    1.0     87      66      1       946
 8217   0       7       -2.8    0.9     82      169     1       947
 8218   43      43      -1.0    0.3     71      163     0       947
 8219   101     59      0.8     0.9     68      77      0       947
 8220   183     63      2.7     0.4     61      65      0       948
