 2865   18      223     3.3     2.9     86      232     8       1009
 2866   27      284     4.4     3.2     77      222     8       1009
 2867   30      330     5.4     2.6     73      246     8       1009
 2868   21      343     6.2     2.8     71      254     8       1009
 2869   18      326     6.7     2.6     65      329     8       1009
 2870   19      324     7.1     2.2     62      334     8       1009
 2871   50      311     7.4     1.7     66      268     8       1010
 2872   13      239     7.4     1.2     68      288     8       1010
 2873   8       186     7.1     1.7     76      266     8       1010
 2874   0       100     6.5     1.4     77      251     8       1010
 2875   0       44      5.7     2.2     78      255     8       1011
 2876   0       2       4.8     2.0     84      227     8       1011
 2877   0       0       4.6     1.7     90      286     8       1011
 2878   0       0       4.3     1.2     97      283     8       1011
 2879   0       0       4.0     2.0     98      268     8       1012
 2880   0       0       3.7     2.9     98      243     8       1012
 2881   0       0       3.9     2.9     100     198     0       1012
 2882   0       0       4.1     1.5     98      265     0       1012
 2883   0       0       4.1     0.9     98      253     0       1012
 2884   0       0       4.2     0.5     98      252     0       1012
 2885   0       0       4.1     0.3     98      304     0       1013
 2886   25      30      5.0     0.5     98      273     0       1013
 2887   115     62      6.6     1.2     97      247     0       1013
 2888   263     76      8.7     1.0     93      289     0       1013
 2889   337     126     10.7    2.0     83      255     0       1013
 2890   336     201     12.4    3.6     79      190     3       1014
 2891   407     227     14.1    6.2     71      180     3       1014
 2892   290     319     15.3    6.6     66      241     5       1014
 2893   318     316     16.3    4.3     61      263     5       1014
 2894   361     268     17.0    4.7     56      235     4       1014
 2895   271     270     17.4    7.3     55      186     5       1014
 2896   222     224     17.4    5.0     53      281     5       1014
 2897   197     153     17.1    6.2     54      350     3       1014
 2898   101     109     16.2    3.3     57      294     4       1014
 2899   26      62      15.0    2.7     59      226     0       1013
 2900   0       3       13.7    1.6     65      262     1       1013
 2901   0       0       12.9    1.2     76      286     1       1013
 2902   0       0       12.1    1.9     81      283     2       1013
 2903   0       0       11.2    2.0     85      264     3       1013
 2904   0       0       10.4    2.5     91      229     3       1013
 2905   0       0       9.8     2.9     94      188     4       1013
 2906   0       0       9.2     3.8     97      195     5       1012
 2907   0       0       8.9     3.1     95      189     5       1012
 2908   0       0       8.7     2.0     90      224     6       1012
 2909   0       0       8.7     1.5     89      276     7       1012
 2910   0       19      9.0     1.3     90      214     7       1012
 2911   0       45      9.3     1.7     88      204     8       1012
 2912   4       139     10.3    3.1     82      114     8       1011
 2913   2       177     11.0    4.1     79      213     8       1011
 2914   8       238     11.9    3.3     67      274     8       1011
 2915   8       260     12.6    2.2     63      276     8       1011
 2916   35      350     13.6    2.5     58      268     8       1011
 2917   88      363     14.6    1.7     69      258     8       1011
 2918   205     355     15.8    0.9     51      271     6       1011
 2919   151     344     16.5    0.4     44      268     7       1011
 2920   133     270     16.9    0.4     43      267     6       1011
 2921   188     173     17.1    0.4     42      180     4       1011
 2922   213     86      17.1    0.8     41      149     0       1010
 2923   64      74      16.6    0.3     44      123     2       1010
 2924   0       19      15.8    0.2     48      160     3       1010
 2925   0       0       14.8    0.2     53      225     3       1010
 2926   0       0       13.9    0.6     53      207     4       1010
 2927   0       0       13.0    0.3     59      241     4       1010
 2928   0       0       12.0    0.9     63      350     5       1010
 2929   0       0       11.3    1.1     66      262     5       1010
 2930   0       0       10.5    1.3     65      323     6       1010
 2931   0       0       10.1    1.5     67      255     6       1010
 2932   0       0       9.8     1.3     69      260     7       1010
 2933   0       0       9.8     1.5     67      268     7       1010
 2934   0       15      10.0    1.2     71      247     8       1010
 2935   0       15      10.1    0.5     72      259     8       1010
 2936   0       27      10.2    0.2     73      252     8       1010
 2937   0       63      10.5    0.2     73      295     8       1010
 2938   58      266     11.9    0.1     65      290     8       1010
 2939   99      344     13.4    0.4     61      256     7       1010
 2940   392     283     15.3    0.6     52      333     4       1010
 2941   111     368     16.2    0.6     49      303     7       1010
 2942   100     370     16.9    0.8     47      293     7       1010
 2943   78      316     17.1    1.1     59      298     8       1010
 2944   0       87      16.5    0.2     48      307     8       1010
 2945   79      204     16.7    0.2     50      327     7       1010
 2946   58      137     16.5    0.2     47      265     7       1010
 2947   1       61      15.9    0.2     51      232     8       1011
 2948   0       2       15.2    0.2     53      275     8       1011
 2949   0       0       14.0    0.2     57      188     7       1011
 2950   0       0       12.9    0.3     62      65      7       1011
 2951   0       0       11.8    0.4     65      118     7       1011
 2952   0       0       10.6    0.8     69      70      6       1011
 2953   0       0       9.5     1.2     72      346     6       1012
 2954   0       0       8.2     1.3     78      4       5       1012
 2955   0       0       7.6     1.3     84      348     5       1012
 2956   0       0       7.1     1.5     89      347     5       1012
 2957   0       0       7.0     1.5     92      3       4       1012
 2958   20      35      7.7     2.0     84      71      4       1012
