 3098   0       0       7.8     2.1     88      276     8       990
 3099   0       0       7.1     4.0     98      266     8       990
 3100   0       0       7.5     3.5     98      272     8       990
 3101   0       0       7.5     2.1     98      232     8       990
 3102   0       15      7.7     1.6     98      259     8       990
 3103   0       46      8.0     2.3     94      251     8       990
 3104   0       75      8.4     2.1     90      292     8       990
 3105   0       127     8.9     2.8     87      282     8       990
 3106   1       165     9.4     3.0     84      264     8       990
 3107   4       199     10.0    3.8     78      300     8       990
 3108   1       229     10.4    3.0     74      297     8       990
 3109   2       227     10.8    3.5     68      292     8       990
 3110   1       166     10.9    2.6     69      272     8       990
 3111   0       149     10.9    3.8     69      213     8       990
 3112   0       91      10.8    3.8     69      235     8       990
 3113   0       100     10.6    3.3     70      268     8       990
 3114   0       73      10.4    3.0     70      167     8       991
 3115   0       40      10.1    2.3     80      181     8       991
 3116   0       16      9.8     1.2     81      125     8       991
 3117   0       0       9.3     1.3     87      220     8       991
 3118   0       0       9.2     1.1     84      88      8       991
 3119   0       0       9.1     1.5     90      124     8       991
 3120   0       0       8.8     1.3     90      143     8       991
 3121   0       0       9.0     0.7     91      262     8       991
 3122   0       0       8.9     1.3     94      266     8       991
 3123   0       0       9.0     0.8     98      266     8       991
 3124   0       0       9.0     1.8     94      242     8       991
 3125   0       0       9.1     2.4     98      184     8       991
 3126   0       17      9.4     2.4     98      146     8       991
 3127   0       51      9.9     2.6     92      105     8       992
 3128   0       112     10.6    2.6     88      219     8       992
 3129   0       153     11.3    2.6     75      94      8       992
 3130   2       182     12.0    3.3     72      179     8       992
 3131   7       253     12.8    3.8     67      256     8       992
 3132   13      315     13.7    4.0     57      233     8       992
 3133   18      325     14.4    5.2     57      167     8       992
 3134   19      323     15.1    5.5     52      188     8       992
 3135   13      302     15.0    5.2     66      219     8       993
 3136   7       233     15.5    5.0     80      144     8       993
 3137   0       142     15.4    5.0     80      182     8       993
 3138   0       99      15.1    4.0     65      106     8       994
 3139   0       30      14.6    3.3     53      87      7       994
 3140   0       4       14.0    4.0     54      216     7       995
 3141   0       0       13.5    3.8     57      118     6       995
 3142   0       0       12.2    3.8     60      105     6       995
 3143   0       0       10.9    4.0     65      122     5       996
 3144   0       0       9.6     3.3     68      66      4       996
 3145   0       0       7.6     1.9     78      17      4       996
 3146   0       0       5.5     1.3     87      348     3       997
 3147   0       0       4.3     1.8     90      348     2       997
 3148   0       0       3.4     1.9     95      348     2       998
 3149   0       0       3.2     1.0     88      15      1       998
 3150   20      36      3.7     0.9     87      349     1       998
 3151   120     61      4.7     1.2     87      13      0       999
 3152   263     75      6.1     2.1     76      350     0       999
 3153   409     88      7.7     2.1     66      23      0       999
 3154   534     105     9.2     1.9     59      158     0       1000
 3155   611     131     10.6    1.1     56      21      0       1000
 3156   662     147     11.8    1.2     51      166     0       1000
 3157   684     149     12.8    1.3     48      224     0       1001
 3158   672     139     13.5    2.3     45      224     0       1001
 3159   619     123     13.8    2.3     42      242     0       1001
 3160   521     108     13.8    2.8     43      247     0       1001
 3161   403     87      13.5    2.4     44      248     0       1001
 3162   258     73      12.7    4.0     46      253     0       1001
 3163   118     56      11.5    1.8     46      277     0       1001
 3164   18      34      10.2    2.6     51      272     0       1001
 3165   0       0       8.8     2.8     56      242     0       1001
 3166   0       0       7.1     2.8     69      169     0       1001
 3167   0       0       5.4     3.3     77      231     0       1001
 3168   0       0       3.7     4.4     87      216     0       1001
 3169   0       0       3.5     3.5     91      187     0       1001
 3170   0       0       3.2     2.8     93      234     0       1001
 3171   0       0       3.1     4.4     90      211     0       1001
 3172   0       0       3.0     5.8     88      192     0       1001
 3173   0       0       2.9     6.4     100     240     0       1001
 3174   26      30      3.8     6.4     89      203     0       1001
 3175   120     60      5.5     5.2     82      262     0       1001
 3176   250     85      7.5     5.5     73      245     0       1001
 3177   389     101     9.8     4.8     54      271     0       1001
